gb.FJ360884.+.213-1074.ARO:3001033.TEM-167	gb.MG241339.1.+.0-1644.ARO:3004332.MCR-5	1	0
gb.FJ360884.+.213-1074.ARO:3001033.TEM-167	gb.L11616.+.1569-4710.ARO:3000378.MexB	0.108158	0.00417142
gb.FJ360884.+.213-1074.ARO:3001033.TEM-167	gb.NG_050265.+.100-961.ARO:3000876.TEM-4	0.147427	9.04065e-05
gb.FJ360884.+.213-1074.ARO:3001033.TEM-167	gb.AY043299.1.-.3984-5175.ARO:3000167.tet(C)	0.18515	8.11512e-07
gb.FJ360884.+.213-1074.ARO:3001033.TEM-167	gb.AY327539.+.0-858.ARO:3000985.TEM-123	0.576524	0
gb.FJ360884.+.213-1074.ARO:3001033.TEM-167	gb.KM998962.1.+.0-861.ARO:3003158.TEM-220	0.129153	0.00061407
gb.AB091338.+.173-1355.ARO:3003551.emeA	gb.U00096.+.3660413-3663527.ARO:3000796.mdtF	0.345886	4.20124e-21
gb.AB091338.+.173-1355.ARO:3003551.emeA	gb.NC_007779.+.2586250-2589364.ARO:3000491.acrD	0.241546	9.45531e-11
gb.AB091338.+.173-1355.ARO:3003551.emeA	gb.CP000800.1.-.1191727-1192954.ARO:3001329.mdtG	0.432656	2.67259e-33
gb.AB091338.+.173-1355.ARO:3003551.emeA	gb.AP009048.-.4338624-4340268.ARO:3003576.eptA	0.520449	0
gb.AB091338.+.173-1355.ARO:3003551.emeA	gb.NC_002695.2.-.1737690-1738104.ARO:3000676.H-NS	0.361185	5.38269e-23
gb.AB091338.+.173-1355.ARO:3003551.emeA	gb.X01702.+.484-1285.ARO:3002659.APH(6)-Ic	0.275393	1.19713e-13
gb.AB091338.+.173-1355.ARO:3003551.emeA	gb.GQ149347.+.5269-6130.ARO:3001037.TEM-171	0.117089	0.00191532
gb.AB091338.+.173-1355.ARO:3003551.emeA	gb.L22689.+.261-1035.ARO:3000593.ErmQ	0.705578	0
gb.AB091338.+.173-1355.ARO:3003551.emeA	gb.M12730.+.779-1514.ARO:3000250.ErmC	0.198683	1.15669e-07
gb.AB091338.+.173-1355.ARO:3003551.emeA	gb.NC_003098.1.-.1359228-1360395.ARO:3000025.patB	0.546264	0
gb.AB091338.+.173-1355.ARO:3003551.emeA	gb.KX470419.1.+.3811-4615.ARO:3004085.lnuG	0.285979	1.21489e-14
gb.AB091338.+.173-1355.ARO:3003551.emeA	gb.AF313494.+.0-1479.ARO:3002819.msrC	0.576522	0
gb.AB091338.+.173-1355.ARO:3003551.emeA	gb.GQ343019.+.132-1023.ARO:3002999.CblA-1	0.369875	4.06962e-24
gb.AB091338.+.173-1355.ARO:3003551.emeA	gb.AP009048.1.-.4304505-4306557.ARO:3003549.mdtO	0.169545	6.46923e-06
gb.AB091338.+.173-1355.ARO:3003551.emeA	gb.D78168.+.536-1592.ARO:3000206.emrK	0.404415	6.3274e-29
gb.AB091338.+.173-1355.ARO:3003551.emeA	gb.AY928180.+.0-495.ARO:3002837.lnuC	0.385668	3.03334e-26
gb.AB091338.+.173-1355.ARO:3003551.emeA	gb.AF047171.+.135-996.ARO:3000929.TEM-60	0.166906	9.02915e-06
gb.AB091338.+.173-1355.ARO:3003551.emeA	gb.NC_000913.3.-.721055-721733.ARO:3003841.kdpE	0.32875	4.19135e-19
gb.AB091338.+.173-1355.ARO:3003551.emeA	gb.HQ652506.1.+.2099-3836.ARO:3004033.tetB(46)	0.706599	0
gb.AB091338.+.173-1355.ARO:3003551.emeA	gb.AY055428.1.-.20268-21084.ARO:3000412.sul2	0.29989	5.16719e-16
gb.AB091338.+.173-1355.ARO:3003551.emeA	gb.CP000732.1.-.9682-10528.ARO:3000621.PC1	0.815912	0
gb.AB091338.+.173-1355.ARO:3003551.emeA	gb.NC_000913.3.-.484425-485619.ARO:3004043.Escherichia	0.610442	0
gb.AB091338.+.173-1355.ARO:3003551.emeA	gb.NC_003098.+.953382-954594.ARO:3000614.mefE	0.407956	1.88499e-29
gb.AB091338.+.173-1355.ARO:3003551.emeA	gb.CP004067.+.52914-53709.ARO:3002647.APH(3')-IIIa	0.390179	7.12065e-27
gb.AB091338.+.173-1355.ARO:3003551.emeA	gb.CP015085.1.-.2551711-2552440.ARO:3003838.gadW	0.405294	4.69109e-29
gb.AB091338.+.173-1355.ARO:3003551.emeA	gb.DQ212986.+.7030-7795.ARO:3003069.vanXYG	0.329506	3.44192e-19
gb.AB091338.+.173-1355.ARO:3003551.emeA	gb.NC_000913.3.+.2810769-2811300.ARO:3000516.emrR	0.404121	6.99149e-29
gb.AB091338.+.173-1355.ARO:3003551.emeA	gb.DQ075245.+.217-1078.ARO:3001006.TEM-143	0.578176	0
gb.AB091338.+.173-1355.ARO:3003551.emeA	gb.M18896.2.+.206-2126.ARO:3000190.tetO	0.217142	6.46807e-09
gb.AB091338.+.173-1355.ARO:3003551.emeA	gb.NC_000913.3.+.966620-968369.ARO:3003950.msbA	0.304345	1.81151e-16
gb.AB091338.+.173-1355.ARO:3003551.emeA	gb.KX531046.1.+.0-864.ARO:3003982.LlmA	0.612513	0
gb.AB091338.+.173-1355.ARO:3003551.emeA	gb.AY701528.1.+.9695-10589.ARO:3004191.APH(2'')-If	0.405613	4.20686e-29
gb.AB091338.+.173-1355.ARO:3003551.emeA	gb.AF173226.+.3767-6917.ARO:3003052.smeB	0.186982	6.28516e-07
gb.AB091338.+.173-1355.ARO:3003551.emeA	gb.D78168.+.1591-3130.ARO:3000254.emrY	0.404703	5.73599e-29
gb.AB091338.+.173-1355.ARO:3003551.emeA	gb.KF823969.+.5110-6139.ARO:3000013.vanB	0.33046	2.68218e-19
gb.AB091338.+.173-1355.ARO:3003551.emeA	gb.AF024602.+.3155-3992.ARO:3002660.APH(6)-Id	0.344637	5.93319e-21
gb.AB091338.+.173-1355.ARO:3003551.emeA	gb.AP009048.1.-.4153663-4154296.ARO:3000518.CRP	0.138993	0.00022534
gb.AB091338.+.173-1355.ARO:3003551.emeA	gb.Z11877.1.+.485-818.ARO:3004039.Escherichia	0.283081	2.29499e-14
gb.AB091338.+.173-1355.ARO:3003551.emeA	gb.KX000273.1.+.0-1740.ARO:3004036.tetB(60)	0.511944	0
gb.AB091338.+.173-1355.ARO:3003551.emeA	gb.FN594949.+.25244-27167.ARO:3000556.tet44	0.364632	1.95139e-23
gb.AB091338.+.173-1355.ARO:3003551.emeA	gb.NC_000913.3.-.2306971-2308615.ARO:3003952.yojI	0.476424	6.00204e-41
gb.AB091338.+.173-1355.ARO:3003551.emeA	gb.AL123456.3.-.3626662-3627349.ARO:3000816.mtrA	0.158364	2.56476e-05
gb.AB091338.+.173-1355.ARO:3003551.emeA	gb.AF155139.+.1511-2207.ARO:3002925.vanRF	0.198093	1.26301e-07
gb.AB091338.+.173-1355.ARO:3003551.emeA	gb.JQ740052.+.2108-3329.ARO:3000567.tet(40)	0.286805	1.012e-14
gb.AB091338.+.173-1355.ARO:3003551.emeA	gb.EU250284.+.4730-5426.ARO:3002927.vanRL	0.578176	0
gb.AB091338.+.173-1355.ARO:3003551.emeA	gb.KX000272.1.+.0-1740.ARO:3004035.tetA(60)	0.406199	3.44398e-29
gb.AB091338.+.173-1355.ARO:3003551.emeA	gb.NC_023287.1.-.60996-61860.ARO:3002626.ANT(6)-Ia	0.704215	0
gb.AB091338.+.173-1355.ARO:3003551.emeA	gb.L11616.+.1569-4710.ARO:3000378.MexB	0.118637	0.00166449
gb.AB091338.+.173-1355.ARO:3003551.emeA	gb.AY566250.+.391-1555.ARO:3000391.norA	0.330463	2.67977e-19
gb.AB091338.+.173-1355.ARO:3003551.emeA	gb.NC_007779.+.3974604-3975429.ARO:3000508.gadX	0.40559	4.2396e-29
gb.AB091338.+.173-1355.ARO:3003551.emeA	gb.M17124.+.1181-1982.ARO:3000498.ErmF	0.149277	7.34907e-05
gb.AB091338.+.173-1355.ARO:3003551.emeA	gb.NC_023287.1.-.65291-66509.ARO:3000615.mefA	0.28625	1.14434e-14
gb.AB091338.+.173-1355.ARO:3003551.emeA	gb.X74948.+.0-492.ARO:3002688.catS	0.613395	0
gb.AB091338.+.173-1355.ARO:3003551.emeA	gb.LAPJ01000014.1.+.36822-37245.ARO:3004113.FosA7	0.574868	0
gb.AB091338.+.173-1355.ARO:3003551.emeA	gb.U00096.3.-.3203309-3204131.ARO:3002986.bacA	0.382668	7.85493e-26
gb.AB091338.+.173-1355.ARO:3003551.emeA	gb.FJ768952.+.0-1488.ARO:3000237.tolC	0.34387	7.33029e-21
gb.AB091338.+.173-1355.ARO:3003551.emeA	gb.NC_014638.1.-.1610636-1613960.ARO:3003730.Bifidobacteria	0.202738	6.27922e-08
gb.AB091338.+.173-1355.ARO:3003551.emeA	gb.U01945.+.373-916.ARO:3002897.SAT-4	0.548363	0
gb.AB091338.+.173-1355.ARO:3003551.emeA	gb.DQ212986.+.5984-7034.ARO:3002909.vanG	0.285148	1.45913e-14
gb.AB091338.+.173-1355.ARO:3003551.emeA	gb.AF137361.+.63-852.ARO:3002605.aadA5	0.405613	4.20686e-29
gb.AB091338.+.173-1355.ARO:3003551.emeA	gb.AF472622.+.52-1018.ARO:3003003.CfxA3	0.206592	3.47287e-08
gb.AB091338.+.173-1355.ARO:3003551.emeA	gb.AJ011502.1.+.300-1425.ARO:3004122.Klebsiella	0.196924	1.50194e-07
gb.AB091338.+.173-1355.ARO:3003551.emeA	gb.AF170880.+.0-1848.ARO:3002522.novA	0.153435	4.57311e-05
gb.AB091338.+.173-1355.ARO:3003551.emeA	gb.BX664015.1.-.204137-204554.ARO:3000168.tet(D)	0.405611	4.20929e-29
gb.AB091338.+.173-1355.ARO:3003551.emeA	gb.NC_000913.3.-.481253-484403.ARO:3000216.acrB	0.271017	2.99607e-13
gb.AB091338.+.173-1355.ARO:3003551.emeA	gb.AM180355.+.600033-601953.ARO:3000186.tetM	0.392058	3.86685e-27
gb.AB091338.+.173-1355.ARO:3003551.emeA	gb.HG970103.1.+.0-1086.ARO:3003949.efrB	0.578176	0
gb.AB091338.+.173-1355.ARO:3003551.emeA	gb.CP007593.1.+.2148923-2149772.ARO:3001301.RlmA(II)	0.498429	2.8026e-45
gb.AB091338.+.173-1355.ARO:3003551.emeA	gb.AY082011.+.0-699.ARO:3002923.vanRD	0.466319	4.40559e-39
gb.AB091338.+.173-1355.ARO:3003551.emeA	gb.U00096.+.3413863-3415021.ARO:3000499.acrE	0.404709	5.72407e-29
gb.AB091338.+.173-1355.ARO:3003551.emeA	gb.AB467372.1.+.284-1571.ARO:3003954.efmA	0.576522	0
gb.AB091338.+.173-1355.ARO:3003551.emeA	gb.U00096.+.2154015-2155263.ARO:3000792.mdtA	0.328986	3.94168e-19
gb.AB091338.+.173-1355.ARO:3003551.emeA	gb.KU736867.1.+.19653-21573.ARO:3004442.tet(W/N/W)	0.231937	5.28473e-10
gb.AB091338.+.173-1355.ARO:3003551.emeA	gb.AJ252200.+.1278-4401.ARO:3003056.smeE	0.129992	0.000565244
gb.AB091338.+.173-1355.ARO:3003551.emeA	gb.NC_022598.1.+.14791-16258.ARO:3000251.msrA	0.574868	0
gb.AB091338.+.173-1355.ARO:3003551.emeA	gb.NC_000913.3.-.4377810-4378944.ARO:3004290.Escherichia	0.380727	1.446e-25
gb.AB091338.+.173-1355.ARO:3003551.emeA	gb.AP006618.1.+.4835199-4838688.ARO:3000501.Nocardia	0.145152	0.000116235
gb.AB091338.+.173-1355.ARO:3003551.emeA	gb.L20800.+.1062-2325.ARO:3000180.tetA(P)	0.432983	2.36498e-33
gb.AB091338.+.173-1355.ARO:3003551.emeA	gb.U00096.-.1124117-1125326.ARO:3001216.mdtH	0.188281	5.23504e-07
gb.AB091338.+.173-1355.ARO:3003551.emeA	gb.U00096.+.2367070-2368039.ARO:3003578.pmrF	0.254853	7.6975e-12
gb.AB091338.+.173-1355.ARO:3003551.emeA	gb.NC_012469.1.-.1800927-1802391.ARO:3000616.mel	0.350425	1.18221e-21
gb.AB091338.+.173-1355.ARO:3003551.emeA	gb.S48276.1.+.478-1129.ARO:3004460.Vibrio	0.405611	4.20929e-29
gb.AB091338.+.173-1355.ARO:3003551.emeA	gb.NC_002134.1.+.41537-42743.ARO:3000165.tet(A)	0.330459	2.68231e-19
gb.AB091338.+.173-1355.ARO:3003551.emeA	gb.AJ295238.3.+.163-2083.ARO:3000196.tet32	0.287064	9.55585e-15
gb.AB091338.+.173-1355.ARO:3003551.emeA	gb.AF024666.2.-.2207-2969.ARO:3000596.ErmX	0.574856	0
gb.AB091338.+.173-1355.ARO:3003551.emeA	gb.JX560992.+.8592-9321.ARO:3002630.ANT(9)-Ia	0.212252	1.42491e-08
gb.AB091338.+.173-1355.ARO:3003551.emeA	gb.M35190.1.+.308-932.ARO:3004454.Campylobacter	0.501791	0
gb.AB091338.+.173-1355.ARO:3003551.emeA	gb.U00096.+.2155262-2158385.ARO:3000793.mdtB	0.195721	1.79297e-07
gb.AB091338.+.173-1355.ARO:3003551.emeA	gb.NC_007779.+.2166412-2167135.ARO:3000828.baeR	0.468683	1.63351e-39
gb.AB091338.+.173-1355.ARO:3003551.emeA	gb.AY587982.+.309-1806.ARO:3000300.lsaA	0.578176	0
gb.AB091338.+.173-1355.ARO:3003551.emeA	gb.U00096.-.2098446-2099613.ARO:3003577.ugd	0.49649	7.00649e-45
gb.AB091338.+.173-1355.ARO:3003551.emeA	gb.U35369.+.839-2183.ARO:3002932.vanSB	0.329984	3.03756e-19
gb.AB091338.+.173-1355.ARO:3003551.emeA	gb.AF028812.+.392-887.ARO:3002867.dfrF	0.435818	8.14696e-34
gb.AB091338.+.173-1355.ARO:3003551.emeA	gb.AF235050.4.+.38028-40140.ARO:3003318.Streptomyces	0.165735	1.04509e-05
gb.AB091338.+.173-1355.ARO:3003551.emeA	gb.M57437.+.0-1647.ARO:3002827.tlrC	0.166902	9.03296e-06
gb.AB091338.+.173-1355.ARO:3003551.emeA	gb.U00096.+.2484373-2487967.ARO:3000833.evgS	0.362764	3.38683e-23
gb.AB091338.+.173-1355.ARO:3003551.emeA	gb.HM990671.+.5192-6671.ARO:3003112.lsaC	0.285944	1.22437e-14
gb.AB091338.+.173-1355.ARO:3003551.emeA	gb.EU434751.+.658-2578.ARO:3000194.tetW	0.217924	5.69164e-09
gb.AB091338.+.173-1355.ARO:3003551.emeA	gb.HQ652506.1.+.373-2098.ARO:3004032.tetA(46)	0.548377	0
gb.AB091338.+.173-1355.ARO:3003551.emeA	gb.GQ342996.+.797-1793.ARO:3003097.CfxA6	0.099509	0.00842319
gb.AB091338.+.173-1355.ARO:3003551.emeA	gb.M55620.+.0-660.ARO:3002687.catQ	0.576522	0
gb.AB091338.+.173-1355.ARO:3003551.emeA	gb.AF162694.+.5192-5888.ARO:3002922.vanRC	0.576102	0
gb.AB091338.+.173-1355.ARO:3003551.emeA	gb.AP009048.1.-.4306556-4307588.ARO:3003548.mdtN	0.381004	1.32543e-25
gb.AB091338.+.173-1355.ARO:3003551.emeA	gb.U35369.+.6004-6613.ARO:3002950.vanXB	0.405028	5.13538e-29
gb.AB091338.+.173-1355.ARO:3003551.emeA	gb.L42817.+.201-936.ARO:3000522.ErmG	0.498195	2.8026e-45
gb.AB091338.+.173-1355.ARO:3003551.emeA	gb.DQ212986.+.7787-9926.ARO:3002972.vanTG	0.513793	0
gb.AB091338.+.173-1355.ARO:3003551.emeA	gb.NC_007779.+.1621287-1621671.ARO:3000263.marA	0.381005	1.32537e-25
gb.AB091338.+.173-1355.ARO:3003551.emeA	gb.X63451.+.0-1653.ARO:3002828.srmB	0.187242	6.05951e-07
gb.AB091338.+.173-1355.ARO:3003551.emeA	gb.U00096.+.3415032-3418137.ARO:3000502.acrF	0.293703	2.14978e-15
gb.AB091338.+.173-1355.ARO:3003551.emeA	gb.Z21523.+.0-1974.ARO:3000191.tetQ	0.216521	7.15816e-09
gb.AB091338.+.173-1355.ARO:3003551.emeA	gb.JQ394987.+.0-1233.ARO:3001328.Escherichia	0.404703	5.73572e-29
gb.AB091338.+.173-1355.ARO:3003551.emeA	gb.U38243.+.149-1115.ARO:3003001.CfxA	0.363817	2.48287e-23
gb.AB091338.+.173-1355.ARO:3003551.emeA	gb.NC_002516.2.+.3982020-3984009.ARO:3002985.arnA	0.0956148	0.0113729
gb.AB091338.+.173-1355.ARO:3003551.emeA	gb.AP009048.+.2165012-2166416.ARO:3000829.baeS	0.232136	5.10373e-10
gb.AB091338.+.173-1355.ARO:3003551.emeA	gb.AF226276.1.+.3583-4207.ARO:3002682.catD	0.254858	7.69067e-12
gb.AB091338.+.173-1355.ARO:3003551.emeA	gb.AP009048.1.-.3980025-3981183.ARO:3000795.mdtE	0.433598	1.87846e-33
gb.AB091338.+.173-1355.ARO:3003551.emeA	gb.HG970100.1.+.0-1457.ARO:3003948.efrA	0.233502	4.01402e-10
gb.AB091338.+.173-1355.ARO:3003551.emeA	gb.AF173226.1.-.351-1041.ARO:3003066.smeR	0.0796364	0.0351528
gb.AB091338.+.173-1355.ARO:3003551.emeA	gb.U00096.-.3412802-3413465.ARO:3000656.acrS	0.254853	7.6975e-12
gb.AB028210.1.-.2710-3565.ARO:3002544.AAC(3)-Xa	gb.KF478993.-.4909-5947.ARO:3002941.vanSO	0.20844	2.60339e-08
gb.AB028210.1.-.2710-3565.ARO:3002544.AAC(3)-Xa	gb.U57969.+.1485-4617.ARO:3000801.MexD	0.160308	2.03184e-05
gb.AB028210.1.-.2710-3565.ARO:3002544.AAC(3)-Xa	gb.M80346.+.0-1656.ARO:3002817.carA	0.171779	4.85953e-06
gb.AB028210.1.-.2710-3565.ARO:3002544.AAC(3)-Xa	gb.NC_003197.2.-.393893-397061.ARO:3000790.mdsB	0.199997	9.50308e-08
gb.AB028210.1.-.2710-3565.ARO:3002544.AAC(3)-Xa	gb.LT673656.1.-.1884344-1885022.ARO:3004054.Pseudomonas	0.19081	3.65422e-07
gb.AB028210.1.-.2710-3565.ARO:3002544.AAC(3)-Xa	gb.X01702.+.484-1285.ARO:3002659.APH(6)-Ic	0.163921	1.30827e-05
gb.AB028210.1.-.2710-3565.ARO:3002544.AAC(3)-Xa	gb.KX686116.1.+.0-1536.ARO:3004379.QepA4	0.466989	3.3277e-39
gb.AB028210.1.-.2710-3565.ARO:3002544.AAC(3)-Xa	gb.AB016934.+.7388-8381.ARO:3000449.FomB	0.351018	1.00041e-21
gb.AB028210.1.-.2710-3565.ARO:3002544.AAC(3)-Xa	gb.X53650.+.320-1235.ARO:3003565.r39	0.498567	2.8026e-45
gb.AB028210.1.-.2710-3565.ARO:3002544.AAC(3)-Xa	gb.AB219523.1.+.1175-4286.ARO:3003705.mexN	0.0804255	0.0333761
gb.AB028210.1.-.2710-3565.ARO:3002544.AAC(3)-Xa	gb.AF173226.+.3767-6917.ARO:3003052.smeB	0.136904	0.000280347
gb.AB028210.1.-.2710-3565.ARO:3002544.AAC(3)-Xa	gb.AL123456.3.-.3626662-3627349.ARO:3000816.mtrA	0.197937	1.29258e-07
gb.AB028210.1.-.2710-3565.ARO:3002544.AAC(3)-Xa	gb.D14532.+.1038-1974.ARO:3001306.ErmW	0.498567	2.8026e-45
gb.AB028210.1.-.2710-3565.ARO:3002544.AAC(3)-Xa	gb.AY509111.+.0-1056.ARO:3002894.otrC	0.353799	4.54521e-22
gb.AB028210.1.-.2710-3565.ARO:3002544.AAC(3)-Xa	gb.U40487.1.+.170-1685.ARO:3003967.lrfA	0.351018	1.00041e-21
gb.AB028210.1.-.2710-3565.ARO:3002544.AAC(3)-Xa	gb.U97042.+.1263-4347.ARO:3003010.ceoB	0.15421	4.1806e-05
gb.AB028210.1.-.2710-3565.ARO:3002544.AAC(3)-Xa	gb.U09991.+.27-1338.ARO:3002700.cmlv	0.498567	2.8026e-45
gb.AB028210.1.-.2710-3565.ARO:3002544.AAC(3)-Xa	gb.JX028276.1.-.35585-36821.ARO:3002883.rgt1438	0.4456	1.90339e-35
gb.AB028210.1.-.2710-3565.ARO:3002544.AAC(3)-Xa	gb.L11616.+.1569-4710.ARO:3000378.MexB	0.156747	3.10639e-05
gb.AB028210.1.-.2710-3565.ARO:3002544.AAC(3)-Xa	gb.KF478993.1.-.6002-6704.ARO:3002930.vanRO	0.20274	6.27727e-08
gb.AB028210.1.-.2710-3565.ARO:3002544.AAC(3)-Xa	gb.NC_023287.1.-.65291-66509.ARO:3000615.mefA	0.102046	0.00688948
gb.AB028210.1.-.2710-3565.ARO:3002544.AAC(3)-Xa	gb.KJ151292.+.294-2892.ARO:3000444.rphA	0.211581	1.5856e-08
gb.AB028210.1.-.2710-3565.ARO:3002544.AAC(3)-Xa	gb.NC_014638.1.-.1610636-1613960.ARO:3003730.Bifidobacteria	0.16112	1.8418e-05
gb.AB028210.1.-.2710-3565.ARO:3002544.AAC(3)-Xa	gb.U97042.+.0-1218.ARO:3003009.ceoA	0.285358	1.39312e-14
gb.AB028210.1.-.2710-3565.ARO:3002544.AAC(3)-Xa	gb.AB219524.1.+.1176-4338.ARO:3003699.mexQ	0.157364	2.88819e-05
gb.AB028210.1.-.2710-3565.ARO:3002544.AAC(3)-Xa	gb.AF170880.+.0-1848.ARO:3002522.novA	0.212199	1.43699e-08
gb.AB028210.1.-.2710-3565.ARO:3002544.AAC(3)-Xa	gb.L06249.+.1527-2505.ARO:3003748.oleC	0.149667	7.03343e-05
gb.AB028210.1.-.2710-3565.ARO:3002544.AAC(3)-Xa	gb.AP006618.1.+.4835199-4838688.ARO:3000501.Nocardia	0.124991	0.000919512
gb.AB028210.1.-.2710-3565.ARO:3002544.AAC(3)-Xa	gb.NC_010378.1.+.47850-51003.ARO:3003923.oqxB	0.0917654	0.0151537
gb.AB028210.1.-.2710-3565.ARO:3002544.AAC(3)-Xa	gb.AF235050.4.+.38028-40140.ARO:3003318.Streptomyces	0.128713	0.000641209
gb.AB028210.1.-.2710-3565.ARO:3002544.AAC(3)-Xa	gb.M57437.+.0-1647.ARO:3002827.tlrC	0.143772	0.000135125
gb.AB028210.1.-.2710-3565.ARO:3002544.AAC(3)-Xa	gb.KX531052.1.+.0-2655.ARO:3003992.rphB	0.321144	2.95067e-18
gb.AB028210.1.-.2710-3565.ARO:3002544.AAC(3)-Xa	gb.X63451.+.0-1653.ARO:3002828.srmB	0.14691	9.57446e-05
gb.AB028210.1.-.2710-3565.ARO:3002544.AAC(3)-Xa	gb.AF173226.1.-.351-1041.ARO:3003066.smeR	0.211736	1.547e-08
gb.KF478993.-.4909-5947.ARO:3002941.vanSO	gb.U57969.+.1485-4617.ARO:3000801.MexD	0.273439	1.80699e-13
gb.KF478993.-.4909-5947.ARO:3002941.vanSO	gb.M80346.+.0-1656.ARO:3002817.carA	0.340932	1.63754e-20
gb.KF478993.-.4909-5947.ARO:3002941.vanSO	gb.NC_003197.2.-.393893-397061.ARO:3000790.mdsB	0.338407	3.24519e-20
gb.KF478993.-.4909-5947.ARO:3002941.vanSO	gb.D38215.+.0-1539.ARO:3002893.tcr3	0.10357	0.00609369
gb.KF478993.-.4909-5947.ARO:3002941.vanSO	gb.AF024666.+.35934-37110.ARO:3002703.cmx	0.167298	8.59559e-06
gb.KF478993.-.4909-5947.ARO:3002941.vanSO	gb.LT673656.1.-.1884344-1885022.ARO:3004054.Pseudomonas	0.184097	9.38847e-07
gb.KF478993.-.4909-5947.ARO:3002941.vanSO	gb.X01702.+.484-1285.ARO:3002659.APH(6)-Ic	0.128018	0.00068635
gb.KF478993.-.4909-5947.ARO:3002941.vanSO	gb.KX686116.1.+.0-1536.ARO:3004379.QepA4	0.188623	4.98776e-07
gb.KF478993.-.4909-5947.ARO:3002941.vanSO	gb.U56415.+.279-1719.ARO:3002884.iri	0.237638	1.92104e-10
gb.KF478993.-.4909-5947.ARO:3002941.vanSO	gb.DQ195536.2.+.0-1248.ARO:3000865.oleD	0.299347	5.86422e-16
gb.KF478993.-.4909-5947.ARO:3002941.vanSO	gb.NC_002516.2.+.179521-182569.ARO:3003681.TriC	0.230367	6.95198e-10
gb.KF478993.-.4909-5947.ARO:3002941.vanSO	gb.AB164230.+.35-566.ARO:3002593.AAC(6')-Ib-SK	0.20844	2.60339e-08
gb.KF478993.-.4909-5947.ARO:3002941.vanSO	gb.AF015087.+.435-1611.ARO:3002702.cmrA	0.299347	5.86422e-16
gb.KF478993.-.4909-5947.ARO:3002941.vanSO	gb.AB219523.1.+.1175-4286.ARO:3003705.mexN	0.311891	2.94441e-17
gb.KF478993.-.4909-5947.ARO:3002941.vanSO	gb.NC_000962.3.-.3153038-3154631.ARO:3003955.efpA	0.168225	7.64854e-06
gb.KF478993.-.4909-5947.ARO:3002941.vanSO	gb.AF173226.+.3767-6917.ARO:3003052.smeB	0.211993	1.48492e-08
gb.KF478993.-.4909-5947.ARO:3002941.vanSO	gb.HQ203032.+.0-345.ARO:3000245.RbpA	0.139949	0.000203685
gb.KF478993.-.4909-5947.ARO:3002941.vanSO	gb.KX531044.1.+.0-1032.ARO:3003980.tetA(48)	0.398871	4.0915e-28
gb.KF478993.-.4909-5947.ARO:3002941.vanSO	gb.NC_003197.2.-.397057-398284.ARO:3000789.mdsA	0.20844	2.60339e-08
gb.KF478993.-.4909-5947.ARO:3002941.vanSO	gb.AL123456.3.-.3626662-3627349.ARO:3000816.mtrA	0.160672	1.94444e-05
gb.KF478993.-.4909-5947.ARO:3002941.vanSO	gb.D14532.+.1038-1974.ARO:3001306.ErmW	0.20844	2.60339e-08
gb.KF478993.-.4909-5947.ARO:3002941.vanSO	gb.AY509111.+.0-1056.ARO:3002894.otrC	0.366486	1.12452e-23
gb.KF478993.-.4909-5947.ARO:3002941.vanSO	gb.U57969.+.4622-6062.ARO:3000802.OprJ	0.112857	0.0027884
gb.KF478993.-.4909-5947.ARO:3002941.vanSO	gb.U40487.1.+.170-1685.ARO:3003967.lrfA	0.142812	0.000149955
gb.KF478993.-.4909-5947.ARO:3002941.vanSO	gb.U97042.+.1263-4347.ARO:3003010.ceoB	0.328784	4.15443e-19
gb.KF478993.-.4909-5947.ARO:3002941.vanSO	gb.U09991.+.27-1338.ARO:3002700.cmlv	0.20844	2.60339e-08
gb.KF478993.-.4909-5947.ARO:3002941.vanSO	gb.JX028276.1.-.35585-36821.ARO:3002883.rgt1438	0.178796	1.93144e-06
gb.KF478993.-.4909-5947.ARO:3002941.vanSO	gb.NC_002516.2.-.2854010-2855291.ARO:3004073.MuxA	0.109929	0.00358999
gb.KF478993.-.4909-5947.ARO:3002941.vanSO	gb.L11616.+.1569-4710.ARO:3000378.MexB	0.247402	3.1924e-11
gb.KF478993.-.4909-5947.ARO:3002941.vanSO	gb.NC_002516.2.-.2847775-2850886.ARO:3004075.MuxC	0.271395	2.76964e-13
gb.KF478993.-.4909-5947.ARO:3002941.vanSO	gb.KF478993.1.-.6002-6704.ARO:3002930.vanRO	0.456521	2.47923e-37
gb.KF478993.-.4909-5947.ARO:3002941.vanSO	gb.KJ151292.+.294-2892.ARO:3000444.rphA	0.476895	4.89586e-41
gb.KF478993.-.4909-5947.ARO:3002941.vanSO	gb.NC_014638.1.-.1610636-1613960.ARO:3003730.Bifidobacteria	0.246682	3.65424e-11
gb.KF478993.-.4909-5947.ARO:3002941.vanSO	gb.AB219524.1.+.1176-4338.ARO:3003699.mexQ	0.29552	1.41956e-15
gb.KF478993.-.4909-5947.ARO:3002941.vanSO	gb.AF170880.+.0-1848.ARO:3002522.novA	0.339911	2.16072e-20
gb.KF478993.-.4909-5947.ARO:3002941.vanSO	gb.CP012901.1.-.5979156-5980365.ARO:3003801.bcr-1	0.262083	1.85208e-12
gb.KF478993.-.4909-5947.ARO:3002941.vanSO	gb.NC_002516.2.-.2850882-2854014.ARO:3004074.MuxB	0.260457	2.56164e-12
