TEM-80	TEM-45	1	0
TEM-80	TEM-195	1	0
TEM-80	TEM-116	0.340418	1.35687e-06
TEM-80	TEM-205	1	0
TEM-80	rphB	0.49075	4.968e-13
TEM-80	TEM-57	0.235191	0.00102415
TEM-80	TEM-90	1	0
TEM-80	TEM-220	0.196808	0.00621823
TEM-80	TEM-82	1	0
TEM-80	TEM-168	0.442459	1.31341e-10
TEM-80	TEM-183	1	0
lnuG	sul2	0.294109	3.46358e-05
lnuG	APH(3')-IIIa	0.300086	2.34905e-05
lnuG	lnuB	1	0
lnuG	poxtA	0.451931	4.70682e-11
lnuG	tetX	0.345094	9.48813e-07
lnuG	APH(6)-Id	0.375949	7.7125e-08
lnuG	tet44	0.340425	1.35608e-06
lnuG	tet(40)	0.19702	0.00616164
lnuG	ANT(6)-Ia	0.708955	1.24377e-30
lnuG	MexB	0.151969	0.0353584
lnuG	mefB	0.568226	8.24159e-18
lnuG	ErmF	0.278822	8.99605e-05
lnuG	mefA	0.237582	0.000906078
lnuG	CARB-4	1	0
lnuG	SAT-4	0.451946	4.69904e-11
lnuG	OXA-209	1	0
lnuG	floR	0.701532	9.09421e-30
lnuG	tet(W/N/W)	0.166794	0.0207613
lnuG	smeE	0.165775	0.0215641
lnuG	mel	0.274284	0.000118184
lnuG	ANT(9)-Ia	0.708955	1.24377e-30
lnuG	lsaE	1	0
lnuG	mexK	0.178272	0.0133638
lnuG	tlrC	0.143893	0.0464609
lnuG	tetW	0.157264	0.0293725
lnuG	tet36	0.701532	9.09421e-30
lnuG	srmB	0.173094	0.0163526
lnuG	Erm(35)	1	0
CblA-1	lnuC	0.275352	0.000110879
CblA-1	tetB(46)	0.181116	0.0119352
CblA-1	sul2	0.14405	0.0462187
CblA-1	PC1	0.340434	1.3552e-06
CblA-1	mefE	0.340434	1.3552e-06
CblA-1	APH(3')-IIIa	0.291832	4.00652e-05
CblA-1	gadW	0.152121	0.0351731
CblA-1	tetO	0.486728	8.17977e-13
CblA-1	LlmA	0.340434	1.3552e-06
CblA-1	smeB	0.238123	0.000881187
CblA-1	CfxA2	0.572065	4.42152e-18
CblA-1	tet(40)	0.501102	1.33549e-13
CblA-1	ANT(6)-Ia	0.223635	0.00182002
CblA-1	mefB	0.16756	0.0201755
CblA-1	ErmF	0.314062	9.15947e-06
CblA-1	catS	0.46762	8.01147e-12
CblA-1	Bifidobacteria	0.211504	0.00323026
CblA-1	SAT-4	0.274672	0.000115482
CblA-1	CfxA3	0.354698	4.46826e-07
CblA-1	efrB	0.177883	0.0135702
CblA-1	RlmA(II)	0.1428	0.0481649
CblA-1	tet(W/N/W)	0.300735	2.2509e-05
CblA-1	tetA(P)	0.229983	0.00133174
CblA-1	mel	0.147589	0.0410623
CblA-1	Vibrio	0.319045	6.47098e-06
CblA-1	tet32	0.492499	3.99141e-13
CblA-1	ErmX	0.319045	6.47098e-06
CblA-1	Campylobacter	0.46762	8.01147e-12
CblA-1	lsaA	0.146375	0.042775
CblA-1	dfrF	0.358453	3.30614e-07
CblA-1	Streptomyces	0.214409	0.00282333
CblA-1	tetW	0.385495	3.35929e-08
CblA-1	tetA(46)	0.340434	1.3552e-06
CblA-1	CfxA6	0.236727	0.000946783
CblA-1	ErmG	0.375591	7.95286e-08
CblA-1	tetQ	0.514598	2.25096e-14
CblA-1	CfxA	0.48963	5.71135e-13
CblA-1	efrA	0.148242	0.0401667
mdtO	TEM-146	0.158144	0.0284666
mdtO	emrK	0.687241	3.54086e-28
mdtO	kdpE	0.595381	8.40798e-20
mdtO	tetB(46)	0.270329	0.000149332
mdtO	sul2	0.322845	4.94379e-06
mdtO	Escherichia	0.688404	2.64924e-28
mdtO	adeG	0.262331	0.000237097
mdtO	gadW	0.699988	1.36509e-29
mdtO	emrR	0.421497	1.14074e-09
mdtO	TEM-164	0.165098	0.0221117
mdtO	tetO	0.20069	0.00525225
mdtO	msbA	0.641745	1.13184e-23
mdtO	SHV-133	0.267942	0.000171684
mdtO	catI	0.2297	0.00135068
mdtO	emrY	0.695264	4.65297e-29
mdtO	APH(6)-Id	0.145875	0.0434967
mdtO	CRP	0.510737	3.77633e-14
mdtO	Escherichia	0.639254	1.89949e-23
mdtO	yojI	0.656958	4.30677e-25
mdtO	SHV-165	0.267942	0.000171684
mdtO	mecA	0.267942	0.000171684
mdtO	dfrA1	0.253914	0.000379745
mdtO	APH(3')-Ia	0.176266	0.0144593
mdtO	ACT-23	0.262331	0.000237097
mdtO	QnrB19	0.235677	0.000999077
mdtO	gadX	0.690798	1.45207e-28
mdtO	mphA	0.283352	6.8186e-05
mdtO	ErmF	0.153586	0.0334304
mdtO	mefA	0.168703	0.0193282
mdtO	bacA	0.557231	4.69328e-17
mdtO	tolC	0.640471	1.4757e-23
mdtO	Bifidobacteria	0.507238	6.00219e-14
mdtO	Shigella	0.17111	0.0176435
mdtO	SAT-4	0.188964	0.00866611
mdtO	CfxA3	0.147917	0.0406109
mdtO	Klebsiella	0.298328	2.63563e-05
mdtO	Enterobacter	0.30349	1.87581e-05
mdtO	bcr-1	0.209868	0.00348202
mdtO	acrB	0.621151	7.12452e-22
mdtO	tetM	0.39845	1.04144e-08
mdtO	ACI-1	0.18449	0.0104162
mdtO	efrB	0.288339	4.998e-05
mdtO	ACT-6	0.151218	0.0362859
mdtO	TEM-70	0.152168	0.0351161
mdtO	MIR-10	0.235677	0.000999077
mdtO	TEM-79	0.245497	0.00059879
mdtO	acrE	0.701272	9.74012e-30
mdtO	efmA	0.253914	0.000379745
mdtO	mdtA	0.621143	7.13565e-22
mdtO	tet(W/N/W)	0.319316	6.34894e-06
mdtO	msrA	0.267942	0.000171684
mdtO	Escherichia	0.731098	2.22883e-33
mdtO	ramA	0.171065	0.0176741
mdtO	OXY-1-6	0.267942	0.000171684
mdtO	Nocardia	0.418254	1.57315e-09
mdtO	mdtH	0.67307	1.09214e-26
mdtO	oqxB	0.233299	0.00112742
mdtO	pmrF	0.739054	1.966e-34
mdtO	arlR	0.253914	0.000379745
mdtO	mel	0.298422	2.6195e-05
mdtO	tet(A)	0.270329	0.000149332
mdtO	FosA5	0.267942	0.000171684
mdtO	mdtB	0.448418	6.9124e-11
mdtO	oqxA	0.265918	0.000193048
mdtO	baeR	0.585134	4.98919e-19
mdtO	lsaA	0.378366	6.26474e-08
mdtO	ugd	0.73599	5.06009e-34
mdtO	dfrF	0.316754	7.59774e-06
mdtO	ACT-27	0.267942	0.000171684
mdtO	Streptomyces	0.425556	7.59257e-10
mdtO	evgS	0.715704	1.92949e-31
mdtO	OXY-1-3	0.267942	0.000171684
mdtO	tetW	0.38132	4.84764e-08
mdtO	CfxA6	0.292243	3.903e-05
mdtO	aadA16	0.173054	0.0163779
mdtO	mdtN	0.736195	4.75175e-34
mdtO	Mrx	0.28418	6.4783e-05
mdtO	marA	0.56557	1.26218e-17
mdtO	ACT-32	0.173974	0.0158071
mdtO	acrF	0.563576	1.73367e-17
mdtO	tetQ	0.173736	0.0159528
mdtO	Escherichia	0.512002	3.18965e-14
mdtO	baeS	0.620524	8.04412e-22
mdtO	cml	0.265136	0.000201936
mdtO	mdtE	0.741387	9.48208e-35
mdtO	efrA	0.247548	0.000536638
mdtO	SHV-3	0.267942	0.000171684
mdtO	acrS	0.58549	4.69424e-19
mdtO	abeS	0.262331	0.000237097
TEM-146	TEM-162	0.816499	0
TEM-146	TEM-60	0.37602	7.66556e-08
TEM-146	TEM-169	0.708955	1.24377e-30
TEM-146	TEM-164	0.497362	2.15783e-13
TEM-146	mexN	0.172495	0.0167334
TEM-146	catI	0.34603	8.82657e-07
TEM-146	TEM-96	0.708955	1.24377e-30
TEM-146	TEM-125	0.497362	2.15783e-13
TEM-146	APH(3')-Ia	0.276351	0.000104431
TEM-146	TEM-198	0.708955	1.24377e-30
TEM-146	TEM-206	0.708955	1.24377e-30
TEM-146	TEM-156	0.708955	1.24377e-30
TEM-146	TEM-111	0.708955	1.24377e-30
TEM-146	Shigella	0.279406	8.68276e-05
TEM-146	TEM-4	0.355058	4.34202e-07
TEM-146	TEM-105	0.708955	1.24377e-30
TEM-146	TEM-209	0.497362	2.15783e-13
TEM-146	TEM-79	0.701532	9.09421e-30
TEM-146	TEM-108	0.303607	1.8613e-05
TEM-146	TEM-219	0.497362	2.15783e-13
TEM-146	TEM-217	0.708955	1.24377e-30
TEM-146	mdtH	0.189693	0.00840731
TEM-146	pmrF	0.197156	0.00612558
TEM-146	mel	0.16784	0.019965
TEM-146	TEM-197	0.364973	1.94141e-07
TEM-146	TEM-123	0.625629	2.97154e-22
TEM-146	evgS	0.1516	0.0358121
TEM-146	TEM-45	0.708955	1.24377e-30
TEM-146	TEM-195	0.708955	1.24377e-30
TEM-146	TEM-116	0.477654	2.46033e-12
TEM-146	TEM-205	0.708955	1.24377e-30
TEM-146	rphB	0.342289	1.17674e-06
TEM-146	TEM-57	0.330006	2.94725e-06
TEM-146	TEM-90	0.708955	1.24377e-30
TEM-146	TEM-220	0.280556	8.09501e-05
TEM-146	TEM-82	0.708955	1.24377e-30
TEM-146	TEM-168	0.634042	5.52723e-23
TEM-146	TEM-183	0.708955	1.24377e-30
OXA-5	sul2	0.28944	4.66285e-05
OXA-5	aadA	0.701532	9.09421e-30
OXA-5	MexB	0.151969	0.0353584
OXA-5	MuxC	0.142692	0.0483364
OXA-5	OXA-368	0.37198	1.08113e-07
OXA-5	mexQ	0.17423	0.0156513
OXA-5	Pseudomonas	0.705253	3.38061e-30
OXA-5	smeE	0.165775	0.0215641
OXA-5	vanZF	1	0
OXA-5	mdtB	0.148792	0.0394235
OXA-5	aadA25	1	0
emrK	kdpE	0.668259	3.35128e-26
emrK	tetB(46)	0.358979	3.16848e-07
emrK	sul2	0.247593	0.00053535
emrK	Escherichia	0.631424	9.38113e-23
emrK	adeG	0.324374	4.43186e-06
emrK	gadW	0.806664	2.8026e-45
emrK	emrR	0.540552	5.82875e-16
emrK	tetO	0.193413	0.00718972
emrK	msbA	0.644841	5.90756e-24
emrK	SHV-133	0.340414	1.3572e-06
emrK	emrY	0.671978	1.41145e-26
emrK	CRP	0.575495	2.51752e-18
emrK	Escherichia	0.82289	0
emrK	yojI	0.743606	4.7068e-35
emrK	otrC	0.144579	0.0454153
emrK	OprJ	0.169646	0.0186524
emrK	SHV-165	0.340414	1.3572e-06
emrK	mecA	0.340414	1.3572e-06
emrK	ACT-23	0.324374	4.43186e-06
emrK	QnrB19	0.333285	2.31551e-06
emrK	ANT(6)-Ia	0.209796	0.00349355
emrK	gadX	0.761219	1.38405e-37
emrK	mefA	0.260843	0.000257978
emrK	bacA	0.624243	3.90133e-22
emrK	tolC	0.745566	2.51968e-35
emrK	Bifidobacteria	0.50523	7.8113e-14
emrK	Klebsiella	0.181992	0.0115233
emrK	Enterobacter	0.395061	1.4217e-08
emrK	bcr-1	0.277105	9.98017e-05
emrK	acrB	0.594419	9.96417e-20
emrK	tetM	0.441563	1.44492e-10
emrK	OprZ	0.175815	0.0147163
emrK	efrB	0.37456	8.6849e-08
emrK	RlmA(II)	0.30809	1.37782e-05
emrK	ACT-6	0.223623	0.00182114
emrK	TEM-70	0.211016	0.00330353
emrK	MIR-10	0.333285	2.31551e-06
emrK	acrE	0.710463	8.24124e-31
emrK	mdtA	0.708313	1.48114e-30
emrK	tet(W/N/W)	0.213661	0.00292337
emrK	smeE	0.144302	0.0458354
emrK	msrA	0.340414	1.3572e-06
emrK	Escherichia	0.944514	0
emrK	ramA	0.218598	0.00231812
emrK	OXY-1-6	0.340414	1.3572e-06
emrK	Nocardia	0.357362	3.60989e-07
emrK	mdtH	0.576665	2.07446e-18
emrK	oqxB	0.340043	1.39595e-06
emrK	pmrF	0.744278	3.8006e-35
emrK	arlR	0.324374	4.43186e-06
emrK	mel	0.319918	6.08488e-06
emrK	tet(A)	0.162438	0.0243804
emrK	FosA5	0.340414	1.3572e-06
emrK	mdtB	0.491026	4.79969e-13
emrK	oqxA	0.363508	2.19037e-07
emrK	baeR	0.618765	1.12894e-21
emrK	lsaA	0.488747	6.37378e-13
emrK	ugd	0.844961	0
emrK	dfrF	0.249946	0.000471585
emrK	ACT-27	0.340414	1.3572e-06
emrK	Streptomyces	0.410858	3.23295e-09
emrK	tlrC	0.177496	0.0137788
emrK	evgS	0.673806	9.18224e-27
emrK	lsaC	0.142792	0.0481776
emrK	OXY-1-3	0.340414	1.3572e-06
emrK	tetW	0.25507	0.000356282
emrK	CfxA6	0.225912	0.00162873
emrK	aadA16	0.227443	0.0015106
emrK	mdtN	0.744247	3.83929e-35
emrK	marA	0.511748	3.29981e-14
emrK	ACT-32	0.22865	0.00142299
emrK	acrF	0.518759	1.27939e-14
emrK	tetQ	0.159795	0.0268313
emrK	Escherichia	0.55731	4.63545e-17
emrK	baeS	0.702354	7.31736e-30
emrK	cml	0.33685	1.7757e-06
emrK	Klebsiella	0.181104	0.011941
emrK	mdtE	0.742537	6.60224e-35
emrK	efrA	0.320759	5.73382e-06
emrK	SHV-3	0.340414	1.3572e-06
emrK	acrS	0.758487	3.53154e-37
emrK	abeS	0.324374	4.43186e-06
TriC	AIM-1	0.317029	7.45336e-06
TriC	JOHN-1	0.322115	5.20775e-06
TriC	adeK	0.322115	5.20775e-06
TriC	amrA	0.216349	0.00257812
TriC	Erm(38)	0.322115	5.20775e-06
TriC	mtrD	0.217598	0.00243061
TriC	Agrobacterium	0.322115	5.20775e-06
TriC	FosK	0.317029	7.45336e-06
TriC	mexN	0.482436	1.38254e-12
TriC	efpA	0.354179	4.65689e-07
TriC	smeB	0.460713	1.76644e-11
TriC	RbpA	0.357695	3.51463e-07
TriC	CRP	0.230867	0.00127418
TriC	mdsA	0.317029	7.45336e-06
TriC	mtrA	0.305921	1.59461e-05
TriC	ErmW	0.308552	1.3354e-05
TriC	otrC	0.290513	4.35682e-05
TriC	smeC	0.322115	5.20775e-06
TriC	OXA-12	0.216349	0.00257812
TriC	OprJ	0.164323	0.0227527
TriC	lrfA	0.216349	0.00257812
TriC	ceoB	0.404296	6.03775e-09
TriC	OXY-6-4	0.322115	5.20775e-06
TriC	MuxA	0.267484	0.000176316
TriC	MexB	0.497161	2.21362e-13
TriC	MuxC	0.430458	4.61034e-10
TriC	vanRO	0.404039	6.18564e-09
TriC	rphA	0.550068	1.4086e-16
TriC	Bifidobacteria	0.216964	0.00250456
TriC	APH(2'')-IIIa	0.29838	2.62661e-05
TriC	ceoA	0.453131	4.12368e-11
TriC	mexQ	0.432973	3.55793e-10
TriC	novA	0.360206	2.86854e-07
TriC	Pseudomonas	0.216349	0.00257812
TriC	MuxB	0.418069	1.60209e-09
TriC	acrB	0.224636	0.00173351
TriC	OprZ	0.362148	2.44864e-07
TriC	MIR-14	0.439991	1.70719e-10
TriC	mexY	0.479209	2.04176e-12
TriC	ACT-6	0.217598	0.00243061
TriC	LRA-13	0.216349	0.00257812
TriC	MexC	0.419137	1.44187e-09
TriC	oleC	0.504657	8.41928e-14
TriC	OXA-18	0.322115	5.20775e-06
TriC	smeE	0.423586	9.25736e-10
TriC	IND-1	0.322115	5.20775e-06
TriC	ramA	0.216349	0.00257812
TriC	OpmB	0.213974	0.00288122
TriC	Nocardia	0.365588	1.84523e-07
TriC	MSI-1	0.29838	2.62661e-05
TriC	tet(V)	0.169321	0.0188834
TriC	oqxB	0.37408	9.04731e-08
TriC	tet(42)	0.447165	7.91921e-11
TriC	mdtB	0.226445	0.00158662
TriC	mexK	0.439568	1.78541e-10
TriC	oprA	0.199522	0.00552781
TriC	APH(6)-Ia	0.216349	0.00257812
TriC	Streptomyces	0.31969	6.1836e-06
TriC	tlrC	0.368519	1.4462e-07
TriC	MOX-7	0.322115	5.20775e-06
TriC	LRA-1	0.212743	0.00305061
TriC	arr-1	0.322115	5.20775e-06
TriC	lmrB	0.29838	2.62661e-05
TriC	L1	0.322115	5.20775e-06
TriC	ESP-1	0.322115	5.20775e-06
TriC	otr(A)	0.212743	0.00305061
TriC	OXA-10	0.29838	2.62661e-05
TriC	marA	0.16126	0.0254481
TriC	srmB	0.352475	5.33118e-07
TriC	adeJ	0.322115	5.20775e-06
TriC	tlrB	0.322115	5.20775e-06
TriC	arnA	0.190108	0.00826293
TriC	IMP-24	0.29838	2.62661e-05
TriC	smeR	0.343522	1.07075e-06
FomB	rgt1438	0.493399	3.56476e-13
FomB	MuxC	0.161038	0.0256535
FomB	vanRO	0.268295	0.000168198
FomB	rphA	0.290109	4.46988e-05
FomB	mexQ	0.17423	0.0156513
FomB	novA	0.283637	6.69956e-05
FomB	oleC	0.184074	0.0105937
FomB	Nocardia	0.142304	0.0489563
FomB	tlrC	0.175086	0.0151402
FomB	smeR	0.296604	2.94832e-05
vanO	mexN	0.270801	0.00014525
vanO	efpA	0.580381	1.1157e-18
vanO	smeB	0.175761	0.0147475
vanO	RbpA	0.402869	6.90359e-09
vanO	mtrA	0.498665	1.82676e-13
vanO	lrfA	0.705253	3.38061e-30
vanO	ceoB	0.227803	0.00148393
vanO	rgt1438	0.493399	3.56476e-13
vanO	MexB	0.170834	0.01783
vanO	MuxC	0.192634	0.00743062
vanO	vanRO	0.286281	5.68555e-05
vanO	rphA	0.309558	1.24733e-05
vanO	OXA-368	0.37198	1.08113e-07
vanO	mexQ	0.207736	0.00383679
vanO	novA	0.283637	6.69956e-05
vanO	MuxB	0.18333	0.0109182
vanO	acrB	0.210554	0.0033744
vanO	mexY	0.202006	0.00495696
vanO	LRA-9	1	0
vanO	oleC	0.212481	0.00308789
vanO	smeE	0.165775	0.0215641
vanO	Nocardia	0.145556	0.0439618
vanO	oqxB	0.199509	0.00553098
vanO	mdtB	0.187024	0.00939033
vanO	mexK	0.201424	0.00508567
vanO	tlrC	0.18213	0.0114596
vanO	OpmH	0.396314	1.26767e-08
vanO	srmB	0.173094	0.0163526
vanO	TEM-220	0.15851	0.0280966
lnuC	tetB(46)	0.241652	0.000733499
lnuC	PC1	0.435371	2.77376e-10
lnuC	mefE	0.435371	2.77376e-10
lnuC	APH(3')-IIIa	0.264258	0.000212381
lnuC	tetO	0.349548	6.71211e-07
lnuC	LlmA	0.435371	2.77376e-10
lnuC	tet44	0.269107	0.000160416
lnuC	CfxA2	0.244427	0.000633773
lnuC	tet(40)	0.27867	9.07946e-05
lnuC	mefB	0.247202	0.000546692
lnuC	mefA	0.29398	3.4924e-05
lnuC	catS	0.301922	2.08134e-05
lnuC	Bifidobacteria	0.183621	0.01079
lnuC	SAT-4	0.174324	0.0155944
lnuC	CfxA3	0.314276	9.02505e-06
lnuC	efrB	0.237596	0.000905416
lnuC	tet(W/N/W)	0.283396	6.7999e-05
lnuC	tetA(P)	0.300275	2.32007e-05
lnuC	mel	0.215911	0.00263179
lnuC	Vibrio	0.447201	7.88834e-11
lnuC	tet32	0.330739	2.79327e-06
lnuC	ErmX	0.447201	7.88834e-11
lnuC	Campylobacter	0.301922	2.08134e-05
lnuC	lsaA	0.200346	0.00533219
lnuC	dfrF	0.373186	9.76151e-08
lnuC	tetW	0.326172	3.89405e-06
lnuC	tetA(46)	0.435371	2.77376e-10
lnuC	APH(2'')-IIa	0.447201	7.88834e-11
lnuC	ErmG	0.24165	0.000733584
lnuC	tetQ	0.366755	1.67514e-07
lnuC	CfxA	0.206277	0.00409786
lnuC	efrA	0.202688	0.00480971
TEM-162	TEM-60	0.458499	2.26754e-11
TEM-162	vgaB	0.571265	5.03789e-18
TEM-162	TEM-169	0.580381	1.1157e-18
TEM-162	TEM-164	0.405007	5.64628e-09
TEM-162	catI	0.277149	9.95322e-05
TEM-162	TEM-96	0.580381	1.1157e-18
TEM-162	TEM-125	0.405007	5.64628e-09
TEM-162	APH(3')-Ia	0.218691	0.00230784
TEM-162	TEM-198	0.580381	1.1157e-18
TEM-162	TEM-206	0.580381	1.1157e-18
TEM-162	TEM-156	0.580381	1.1157e-18
TEM-162	TEM-111	0.580381	1.1157e-18
TEM-162	Shigella	0.221192	0.00204794
TEM-162	TEM-4	0.431409	4.18115e-10
TEM-162	TEM-105	0.580381	1.1157e-18
TEM-162	TEM-209	0.816477	0
TEM-162	Klebsiella	0.151562	0.0358593
TEM-162	vanRM	0.571265	5.03789e-18
TEM-162	TEM-79	0.571265	5.03789e-18
TEM-162	TEM-108	0.243038	0.000682003
TEM-162	TEM-219	0.405007	5.64628e-09
TEM-162	TEM-201	0.319216	6.39382e-06
TEM-162	TEM-40	0.571265	5.03789e-18
TEM-162	TEM-217	0.580381	1.1157e-18
TEM-162	mdtH	0.144455	0.0456039
TEM-162	pmrF	0.151561	0.0358603
TEM-162	TEM-197	0.445029	9.97365e-11
TEM-162	TEM-123	0.506645	6.48889e-14
TEM-162	TEM-45	0.580381	1.1157e-18
TEM-162	TEM-195	0.580381	1.1157e-18
TEM-162	TEM-116	0.581396	9.40474e-19
TEM-162	TEM-205	0.580381	1.1157e-18
TEM-162	rphB	0.275602	0.00010923
TEM-162	TEM-57	0.402392	7.21915e-09
TEM-162	TEM-90	0.580381	1.1157e-18
TEM-162	TEM-220	0.337757	1.65887e-06
TEM-162	TEM-82	0.580381	1.1157e-18
TEM-162	TEM-168	0.513561	2.58813e-14
TEM-162	TEM-183	0.580381	1.1157e-18
TEM-60	vgaB	0.259566	0.000277248
TEM-60	TEM-169	0.267985	0.000171259
TEM-60	TEM-164	0.175071	0.0151489
TEM-60	aadA24	0.265179	0.000201447
TEM-60	catI	0.243347	0.00067099
TEM-60	aadA	0.174136	0.0157083
TEM-60	TEM-96	0.267985	0.000171259
TEM-60	TEM-125	0.175071	0.0151489
TEM-60	TEM-198	0.267985	0.000171259
TEM-60	TEM-206	0.267985	0.000171259
TEM-60	TEM-156	0.267985	0.000171259
TEM-60	TEM-111	0.267985	0.000171259
TEM-60	Shigella	0.302509	2.00204e-05
TEM-60	TEM-4	0.617787	1.36171e-21
TEM-60	TEM-105	0.267985	0.000171259
TEM-60	TEM-209	0.374015	9.09734e-08
TEM-60	vanRM	0.259566	0.000277248
TEM-60	TEM-79	0.262372	0.000236537
TEM-60	TEM-108	0.337876	1.64408e-06
TEM-60	TEM-219	0.377994	6.46898e-08
TEM-60	TEM-201	0.443892	1.12681e-10
TEM-60	TEM-40	0.259566	0.000277248
TEM-60	TEM-217	0.267985	0.000171259
TEM-60	adeF	0.156138	0.0305673
TEM-60	tet(C)	0.226121	0.00161208
TEM-60	TEM-197	0.499462	1.64937e-13
TEM-60	TEM-123	0.467347	8.26856e-12
TEM-60	Streptomyces	-0.15788	0.0287353
TEM-60	lsaB	0.239923	0.000802713
TEM-60	TEM-45	0.267985	0.000171259
TEM-60	TEM-195	0.267985	0.000171259
TEM-60	TEM-116	0.422307	1.05224e-09
TEM-60	TEM-54	0.265179	0.000201447
TEM-60	TEM-205	0.267985	0.000171259
TEM-60	vanTG	0.155177	0.0316202
TEM-60	TEM-57	0.376729	7.21333e-08
TEM-60	TEM-90	0.267985	0.000171259
TEM-60	TEM-220	0.467549	8.07818e-12
TEM-60	TEM-82	0.267985	0.000171259
TEM-60	TEM-168	0.329911	2.96786e-06
TEM-60	TEM-183	0.267985	0.000171259
vgaB	smeB	0.175761	0.0147475
vgaB	TEM-4	0.242446	0.000703567
vgaB	TEM-209	0.705253	3.38061e-30
vgaB	Klebsiella	0.296682	2.93357e-05
vgaB	vanRM	1	0
vgaB	TEM-201	0.571265	5.03789e-18
vgaB	TEM-40	1	0
vgaB	TEM-197	0.251968	0.000422475
vgaB	TEM-116	0.327942	3.42595e-06
vgaB	TEM-57	0.227803	0.00148397
vgaB	TEM-220	0.186169	0.00972563
kdpE	sul2	0.149192	0.0388921
kdpE	Escherichia	0.625719	2.91932e-22
kdpE	ACT-16	0.317253	7.33773e-06
kdpE	adeG	0.333294	2.31406e-06
kdpE	gadW	0.602909	2.18146e-20
kdpE	emrR	0.681413	1.48496e-27
kdpE	tetO	0.194487	0.00686859
kdpE	msbA	0.643047	8.61756e-24
kdpE	SHV-133	0.340423	1.35631e-06
kdpE	emrY	0.553682	8.11726e-17
kdpE	APH(6)-Id	0.215513	0.00268135
kdpE	CRP	0.571568	4.79561e-18
kdpE	Escherichia	0.682242	1.21357e-27
kdpE	yojI	0.739254	1.84716e-34
kdpE	otrC	0.144583	0.04541
kdpE	OprJ	0.174823	0.0152959
kdpE	SHV-165	0.340423	1.35631e-06
kdpE	mecA	0.340423	1.35631e-06
kdpE	CfxA2	0.1645	0.0226047
kdpE	ACT-23	0.333294	2.31406e-06
kdpE	QnrB19	0.317253	7.33773e-06
kdpE	MexB	0.201026	0.0051755
kdpE	gadX	0.631231	9.75129e-23
kdpE	mphA	0.1645	0.0226047
kdpE	mefA	0.178405	0.0132937
kdpE	bacA	0.628912	1.55108e-22
kdpE	tolC	0.649004	2.43486e-24
kdpE	Bifidobacteria	0.449855	5.91021e-11
kdpE	Klebsiella	0.296815	2.90835e-05
kdpE	Enterobacter	0.536696	1.02323e-15
kdpE	bcr-1	0.281139	7.81157e-05
kdpE	acrB	0.596722	6.62855e-20
kdpE	tetM	0.241655	0.000733376
kdpE	OprZ	0.17582	0.0147137
kdpE	efrB	0.378685	6.094e-08
kdpE	RlmA(II)	0.301843	2.09218e-05
kdpE	ACT-6	0.212315	0.0031116
kdpE	MIR-10	0.317253	7.33773e-06
kdpE	acrE	0.605673	1.31743e-20
kdpE	mdtA	0.804467	7.00649e-45
kdpE	tet(W/N/W)	0.155791	0.0309439
kdpE	smeE	0.27504	0.00011297
kdpE	msrA	0.340423	1.35631e-06
kdpE	Escherichia	0.706984	2.12259e-30
kdpE	ramA	0.224921	0.00170958
kdpE	OXY-1-6	0.340423	1.35631e-06
kdpE	Nocardia	0.35487	4.40753e-07
kdpE	ACT-7	0.317253	7.33773e-06
kdpE	mdtH	0.576729	2.05247e-18
kdpE	SHV-187	0.317253	7.33773e-06
kdpE	oqxB	0.425787	7.4176e-10
kdpE	pmrF	0.635155	4.40809e-23
kdpE	mel	0.22358	0.00182491
kdpE	tet(A)	0.167523	0.0202039
kdpE	FosA5	0.340423	1.35631e-06
kdpE	mdtB	0.492931	3.78067e-13
kdpE	oqxA	0.490869	4.89473e-13
kdpE	baeR	0.625678	2.94321e-22
kdpE	lsaA	0.321669	5.37532e-06
kdpE	ugd	0.631657	8.95114e-23
kdpE	dfrF	0.251478	0.000433928
kdpE	ACT-27	0.340423	1.35631e-06
kdpE	Streptomyces	0.408059	4.22714e-09
kdpE	evgS	0.583484	6.60748e-19
kdpE	OXY-1-3	0.340423	1.35631e-06
kdpE	tetW	0.190336	0.00818435
kdpE	ANT(4')-Ib	0.213549	0.00293871
kdpE	aadA16	0.227448	0.00151017
kdpE	SHV-41	0.317253	7.33773e-06
kdpE	mdtN	0.634699	4.83729e-23
kdpE	Mrx	0.163491	0.0234592
kdpE	marA	0.520328	1.03175e-14
kdpE	ACT-32	0.466177	9.46423e-12
kdpE	ACT-25	0.317253	7.33773e-06
kdpE	acrF	0.511528	3.39837e-14
kdpE	Escherichia	0.665435	6.40968e-26
kdpE	baeS	0.603385	2.00076e-20
kdpE	cml	0.336858	1.77455e-06
kdpE	Klebsiella	0.374544	8.6964e-08
kdpE	mdtE	0.740394	1.29441e-34
kdpE	efrA	0.325235	4.16625e-06
kdpE	SHV-3	0.340423	1.35631e-06
kdpE	acrS	0.758613	3.383e-37
kdpE	abeS	0.333294	2.31406e-06
tetB(46)	sul2	0.307955	1.3905e-05
tetB(46)	PC1	0.580381	1.1157e-18
tetB(46)	mefE	0.580381	1.1157e-18
tetB(46)	APH(3')-IIIa	0.170321	0.0181815
tetB(46)	gadW	0.495661	2.67867e-13
tetB(46)	tetO	0.158901	0.027706
tetB(46)	msbA	0.283505	6.75461e-05
tetB(46)	LlmA	0.580381	1.1157e-18
tetB(46)	emrY	0.363002	2.28333e-07
